audit_rule,clock,horizon,snapshot_date,code,ibd_entry_status,ibd_candidate_rule,current_vs_ibd_candidate_pct,review_opportunity_1w,opportunity_type_1w,opportunity_delay_sessions,forward_1w_return_pct,forward_2w_return_pct,forward_3w_return_pct,forward_4w_return_pct,opp_forward_1w_return_pct,opp_forward_2w_return_pct,opp_forward_3w_return_pct,opp_forward_4w_return_pct,opp_mfe_4w_pct,opp_mae_4w_pct
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-08,MOD,UNCONFIRMED,ma10_touch_confirm,1.67,True,UNCONFIRMED_TO_ZONE,2,-1.9376709732395803,-5.820261148039929,4.301928315573522,-0.5024886687133856,-11.503234076914193,1.3247923435969922,9.324215727373208,-6.551553301376423,17.005108355798715,-15.91196771390998
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-08,MRNA,ACTIONABLE,pivot,0.61,True,CURRENT_ACTIONABLE,0,-15.564739377631632,-19.28374726212723,-20.69559242220396,-18.044082345965183,-9.770007515129087,-13.74424826473738,-15.252987353650383,-12.419506027376093,9.438821604850656,-19.227228103258685
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-08,NVEC,ACTIONABLE,ma10_touch_confirm,2.38,True,CURRENT_ACTIONABLE,0,-10.24205356005714,-8.731749413697298,0.9701875962592865,6.891377433796242,-0.5210089083587888,1.1528655359716256,11.905550325066173,18.46802211127596,26.77086865131535,-10.785940187414255
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-08,RBC,UNCONFIRMED,pivot,1.05,True,UNCONFIRMED_TO_ZONE,1,-6.347614010874492,-7.846879234506665,-6.828166795742218,-2.7418057116683325,-10.18107025931112,-4.757248515103707,-5.744878250490726,-3.4518249619344687,2.503297752455258,-11.095359133971062
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-08,TSN,ACTIONABLE,pivot,4.51,True,CURRENT_ACTIONABLE,0,-4.180021254740874,-5.257792627156199,-12.714830893245821,-16.9967977879424,-3.7876558708286767,-4.8698405209742335,-12.357414002375277,-16.65691477264287,0.760458505233852,-17.88534436110133
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-15,CAPL,ACTIONABLE,ceiling,1.5,True,CURRENT_ACTIONABLE,0,-1.1328985631307464,-4.444446291308224,-2.5272326990187333,-4.749455844672845,-1.3906973748039286,-4.6936101469979175,-2.781395744313786,-4.9978243791761745,1.434159724414985,-6.475443469084441
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-15,HG,ACTIONABLE,ma10_touch_confirm,0.38,True,CURRENT_ACTIONABLE,0,-1.1591504960809407,-9.053882778010259,-4.417292744492429,-1.221802596228938,-0.9108064162671292,-8.825374727872148,-4.177134959541973,-0.9736159339022943,2.7010074212922452,-10.700375111258808
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-15,NGS,ACTIONABLE,pivot,4.46,True,CURRENT_ACTIONABLE,0,0.02352546243107323,-7.176468793083634,-3.270586799172792,-1.8117657829733402,0.25943000361605684,-6.957545370425811,-3.0424513906802786,-1.5801897588765823,4.056601254445202,-8.867925967810287
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-15,PRM,ACTIONABLE,ma10_touch_confirm,3.78,True,CURRENT_ACTIONABLE,0,-6.6626630662884985,-4.891954308810509,-6.7226884502826545,9.123652291027984,-6.409869450888561,-4.63436492910737,-6.470057406843043,9.419201355256002,9.599753743440619,-10.83358663627263
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-15,WCC,ACTIONABLE,ma10_touch_confirm,0.89,True,CURRENT_ACTIONABLE,0,1.067466216499957,-1.1230668616846184,-1.8069106834255888,-3.3191566110006954,1.352031479766591,-0.8446692569674896,-1.530438507379539,-3.046942310180123,5.346786880152865,-8.112177989187252
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-15,WES,ACTIONABLE,ma10_touch_confirm,3.69,True,CURRENT_ACTIONABLE,0,0.7224124653082198,-5.34150308758321,-2.8896665630596674,-3.7653266401319163,-0.043453570425366905,-6.061260746324582,-3.6280673248934137,-4.497069119112195,4.301538825837925,-7.03888569296689
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-22,CLBK,ACTIONABLE,ceiling,3.46,True,CURRENT_ACTIONABLE,0,-2.498775175715773,1.6658432640215493,-1.4208681274919255,-2.8907395060365437,-55.572421517962326,-53.67476420224533,-55.081260508778996,-55.75102466965471,-52.6812800724052,-56.33148725468424
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-29,ATLC,ACTIONABLE,pivot,0.17,True,CURRENT_ACTIONABLE,0,-1.4068048472502204,8.300110138758377,16.67056633360291,22.239147611516618,-2.4588280281592545,7.14451084831591,15.425651406943185,20.934814014226877,30.607748330261607,-11.470654336517406
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-29,BUUU,ACTIONABLE,pivot,3.73,True,CURRENT_ACTIONABLE,0,-23.767444699309593,-17.16279318166334,-3.9534901463708194,-3.9069774538971647,-14.590935958059214,-7.19124822333308,7.60812724611919,7.660238913038597,40.69828035435121,-18.96821161680634
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-29,CSTM,ACTIONABLE,pivot,1.09,True,CURRENT_ACTIONABLE,0,-0.2648621359633063,4.767507221037914,1.8245995886907673,-8.298998625114828,-1.0799784306817273,3.9112623296003957,0.992406521077327,-9.048453451803528,7.9684812564705165,-10.420313677590142
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-29,GHM,ACTIONABLE,ma10_touch_confirm,1.65,True,CURRENT_ACTIONABLE,0,7.789852874621617,4.5591774873891655,8.605075482323477,20.59178639169723,6.950268098782808,3.7447567302261175,7.759140864898506,19.652486214124455,23.856599539940948,-12.12302776113441
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-29,MOD,ACTIONABLE,ma10_touch_confirm,2.33,True,CURRENT_ACTIONABLE,0,-1.0556007226985575,-1.7748484959341337,5.76826580193277,-8.273096623530074,-0.8604891306783657,-1.5811552113585092,5.976833592293418,-8.092217440073647,14.233977036163093,-12.516582410096454
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-29,NVRI,ACTIONABLE,pivot,3.91,True,CURRENT_ACTIONABLE,0,5.811400653747945,17.050442156671753,18.42105620895842,19.95613725506804,-6.98795548404556,2.891568103468556,4.096387380577005,5.44577908803181,7.277109536779935,-16.38554033026638
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-29,ROKU,UNCONFIRMED,ceiling_pullback,1.8,True,UNCONFIRMED_TO_ZONE,1,-6.0838769282126615,10.354902246692133,3.8562026078488687,4.8778663856055005,-4.231573383033094,9.199407292478456,4.669452029361021,7.060374096363464,15.384024096186067,-10.873439442012934
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-29,RS,ACTIONABLE,ceiling_pullback,2.72,True,CURRENT_ACTIONABLE,0,2.8555814038070393,7.81567879010765,5.223491166129479,-2.3548737757573157,3.5822159471884385,8.577354485852684,5.966854067908445,-1.6650490648472127,10.25815756815549,-1.9171675235173047
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-29,RVMD,ACTIONABLE,pivot,1.14,True,CURRENT_ACTIONABLE,0,-6.7020952955516355,-3.8011890885012667,3.66364534051713,20.42513209895023,-5.238763190539075,-2.292357685301305,5.289559028825086,22.313941527297132,22.42824679435982,-10.185418820544667
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-05-29,SBLK,ACTIONABLE,pivot,0.41,True,CURRENT_ACTIONABLE,0,0.7746185162108343,0.14754336878708418,-2.1763192154359734,-9.111033438191773,0.25687961403382253,-0.366973876953125,-2.6788974027021184,-9.577983891198393,4.587155963302747,-12.440364732654817
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-05,AKR,UNCONFIRMED,ma10_touch_confirm,1.68,True,UNCONFIRMED_TO_ZONE,1,-1.7348727650803197,-5.471528324212615,-4.626330201763206,-4.715300211420437,-2.1180766534086293,-2.3884663086512936,-5.76836708354711,-3.9657550560424415,3.1996352743792755,-6.309146394032428
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-05,BSRR,UNCONFIRMED,ceiling,2.76,True,UNCONFIRMED_TO_ZONE,1,4.280958870794804,0.7690414372363952,4.229688789727826,4.460399265145143,1.65943721282642,3.523107308208462,4.059229581094215,2.3487414517470384,7.658923002908002,-9.98212925757047
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-05,DINO,UNCONFIRMED,ma10_touch_confirm,1.22,True,UNCONFIRMED_TO_ZONE,1,-1.832200397792172,-9.298801956925606,-2.452126834407553,1.8597687995900225,-7.1004274526675015,-9.310675397979528,-3.785050265052692,8.606165781822718,8.841002320541659,-11.838651425724011
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-05,IESC,UNCONFIRMED,pivot,2.93,True,UNCONFIRMED_TO_ZONE,1,2.539453419607973,3.210893547464133,-1.1336650373041768,-16.654820096279398,-1.1566042523045716,-3.316051762491834,-0.034017772126604395,-15.732538588702628,9.401155159161402,-19.81467124389522
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-05,KRP,ACTIONABLE,ceiling_pullback,0.13,True,CURRENT_ACTIONABLE,0,-0.8447050782381615,-4.48343416936301,-6.237816872846835,-3.7037078348464147,1.4998809749755537e-06,-3.669726020543007,-5.439054356646256,-2.883357176774448,3.5386644215914975,-5.602885105038058
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-05,PTRN,ACTIONABLE,ceiling,3.17,True,CURRENT_ACTIONABLE,0,7.212275715792349,7.519188123120091,25.063947402054467,44.75703499472674,7.2122715318294395,7.5191839271798955,25.06394252142943,44.75702934557824,48.33248362821691,-10.48593350383632
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-05,VLO,UNCONFIRMED,pivot,0.42,True,UNCONFIRMED_TO_ZONE,1,-0.5115332970252351,-6.238462007962742,2.4307720477764416,2.392308161808887,-4.346147432054426,-5.692952954343278,0.7933695873495461,9.477916655446528,9.632719037043437,-9.934599625554686
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-12,ACLS,UNCONFIRMED,pivot,4.96,True,UNCONFIRMED_TO_ZONE,2,-0.7500941168643305,-4.953857210471657,-29.016245740038514,-23.242130825570406,-4.489681745760709,0.8368649570036135,-19.180103057434994,-21.21006981683069,8.11421563442134,-30.675717137176896
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-12,AD,ACTIONABLE,ceiling,0.62,True,CURRENT_ACTIONABLE,0,-4.176961603930329,-10.108749987978893,-13.791394321852223,-15.570932722730335,-4.882236364662229,-10.770365721578102,-14.425905132200112,-16.192345811059596,-0.4170751899217562,-17.296371235346765
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-12,AMBQ,UNCONFIRMED,pivot,3.51,True,UNCONFIRMED_TO_ZONE,1,0.9230741408475795,-3.0769195991363962,-13.982902157340638,-2.5868907613292413,-6.6791428554854875,3.2869402950109983,-4.164226982747965,-3.8250049418380283,7.158735407075811,-13.20622435096822
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-12,AMKR,ACTIONABLE,pivot,4.63,True,CURRENT_ACTIONABLE,0,6.902069212756534,-5.907902722127101,-25.34567451003743,-19.780601948839028,13.010392669434424,-0.5315337788226349,-21.07996879553674,-15.19691115215972,16.79149589898017,-25.223482090023065
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-12,BHE,UNCONFIRMED,pivot,2.51,True,UNCONFIRMED_TO_ZONE,1,1.915127428735519,3.5473363243769374,-11.849835918209239,-9.945592206627573,-0.4599695325539832,8.060454284459539,-10.41506380583721,-10.53553321038514,9.966056671588607,-14.850506977499677
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-12,BSRR,UNCONFIRMED,ma10_touch_confirm,2.52,True,UNCONFIRMED_TO_ZONE,1,-3.557401884082423,-0.24533483375602794,-0.024529739806000705,0.7850920576520926,1.8332484877723765,2.3606193719563517,0.6780523853162412,4.394776527905053,5.901553219817179,-11.451535430030956
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-12,CRDO,ACTIONABLE,ceiling_pullback,1.98,True,CURRENT_ACTIONABLE,0,15.026611792270671,-6.585554115672531,-6.311789392971723,-10.197721416052751,20.617195890782614,-2.0453759117334824,-1.7583055314842388,-5.833103673784434,23.06926096556532,-10.027509404685075
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-12,ESI,UNCONFIRMED,ma10_touch_confirm,0.44,True,UNCONFIRMED_TO_ZONE,1,8.080145600163945,1.9374749088319154,-15.081459159557154,-10.501974538448488,1.7302545421804982,5.922799601809259,-12.732922460780882,-13.331858678165142,9.250217390347771,-15.727595085641132
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-12,HLT,UNCONFIRMED,pivot,0.39,True,UNCONFIRMED_TO_ZONE,1,-2.0200020926339324,-4.988568987165176,-2.5371442522321375,-6.897147042410712,-0.9449450945569371,-4.796748753747549,-4.027536244625951,-5.367167512154802,3.137338338857587,-8.066607467843612
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-12,KALU,UNCONFIRMED,pivot,4.17,True,UNCONFIRMED_TO_ZONE,1,-4.288231031886225,-3.1864284237163143,-11.6335633359696,-16.635631307510522,-2.1791400110103276,6.843254157082357,-7.760789863564266,-11.114148238755794,7.023484533955271,-14.380120673600095
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-12,NMM,UNCONFIRMED,pivot,3.55,True,UNCONFIRMED_TO_ZONE,1,-4.213338216145834,-7.333333333333336,0.24000040690104196,-0.6400044759114598,-2.5396391240938176,-5.845200995901534,1.8812168238713012,0.7659227477138986,3.2652517669501835,-8.922332105645282
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-12,PLBC,ACTIONABLE,ma10_touch_confirm,3.11,True,CURRENT_ACTIONABLE,0,-1.7259590759161059,2.395210707273643,2.800282118300501,2.7122242843176325,-1.4308439550246521,2.7027016245335433,3.1089894574894306,3.020667187465498,6.818585445509839,-8.461403118134214
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-12,PRM,ACTIONABLE,ceiling_pullback,2.78,True,CURRENT_ACTIONABLE,0,4.26183485868088,-8.830088715615926,-6.852375472453954,-7.186634321435514,5.52579730807945,-7.724839181741395,-5.723150192531756,-6.061461249438338,7.612061372837076,-8.429660157213615
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-12,ROST,UNCONFIRMED,pivot,2.04,True,UNCONFIRMED_TO_ZONE,1,-1.2748396342772805,-12.998373997797675,-10.565346306429646,-7.9573412492818125,-3.2605486680734264,-10.102630289865433,-8.04578397094431,-4.628967570256515,1.7612020499635284,-13.029524663949942
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-12,SENEA,ACTIONABLE,pivot,4.8,True,CURRENT_ACTIONABLE,0,-10.24552539005672,-0.7228141995666015,1.8012845673005984,-2.902714894895375,-10.782912291801805,-1.3172164232230443,1.1917698088995676,-3.4840654006751848,6.979529343873847,-13.696751951008945
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-12,SPHR,UNCONFIRMED,pivot,4.7,True,UNCONFIRMED_TO_ZONE,3,1.5959172659547605,11.352323822708588,1.1048597324245124,-11.468630555021797,5.907449714104285,7.509016556812065,-2.723996710872245,-6.386616735490625,14.604528459868927,-11.388254288435673
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-12,TTMI,UNCONFIRMED,pivot,1.21,True,UNCONFIRMED_TO_ZONE,2,8.648942896166734,-8.35949450170067,-29.317109291827194,-30.35223519854766,5.090692238148109,-9.960920282805198,-24.85720019801715,-34.79306634148019,12.150515972300525,-35.11874721657839
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-12,WBI,ACTIONABLE,pivot,3.08,True,CURRENT_ACTIONABLE,0,-4.97622736224983,5.546751322720622,6.30745396700112,13.724253362163008,-7.583231990640171,2.651045736931401,3.3908782846095775,10.604195647704184,10.974106041923548,-15.228113440197276
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,ACLS,UNCONFIRMED,ma10_touch_confirm,2.13,True,UNCONFIRMED_TO_ZONE,1,-8.74947373091386,-26.269488031608134,-28.06573946854981,-30.62579040834301,-4.235533581822393,-28.479776753095255,-22.662023211578564,-22.134619323822914,3.9582420899165083,-33.34058302811468
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,ADI,ACTIONABLE,ma10_touch_confirm,2.9,True,CURRENT_ACTIONABLE,0,-11.613934057770559,-11.175331451224302,-11.819529465305544,-14.914907720142057,-10.944620065803667,-10.502696088876851,-11.151772369004043,-14.270590743663824,2.635456350897525,-15.59176881169656
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,AMD,UNCONFIRMED,pivot,1.93,True,UNCONFIRMED_TO_ZONE,1,-4.384964786463108,1.200731034458058,-2.0366609260426216,-7.686524780161552,-2.200753139056766,-6.439102154857556,-0.6344832530898237,-1.3052249049724574,6.000394339131221,-16.572705004898257
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,AXGN,ACTIONABLE,ma10_touch_confirm,1.96,True,CURRENT_ACTIONABLE,0,0.22306149907811434,2.542938530193717,-11.911666148736932,-11.933977404195195,0.20071432911636933,2.5200740872058924,-11.931307585934892,-11.953613866555923,4.705621683629468,-14.741303429446194
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,BE,UNCONFIRMED,pivot,1.88,True,UNCONFIRMED_TO_ZONE,3,-24.090360158897305,-11.129521749105798,-29.671685092420464,-40.644579048616336,-11.248046281858958,-21.205436374512864,-36.62282897077015,-33.38238406286178,7.691834866213454,-40.34151732210991
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,BHE,UNCONFIRMED,ma10_touch_confirm,1.06,True,UNCONFIRMED_TO_ZONE,1,-2.3134885148185402,-9.190282663268267,-13.222971739340771,-14.453997942662545,1.6015374133567573,-13.506300481810174,-11.637840166227276,-9.619903677065,7.206918360105452,-21.684822116022183
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,CW,ACTIONABLE,ma10_touch_confirm,0.46,True,CURRENT_ACTIONABLE,0,-4.285727687491992,1.542151494588584,-5.209225203025769,-9.184988758142143,-3.194587652863601,2.699729189337119,-4.128613014315574,-8.1497001630653,4.693427272489892,-10.408972693140072
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,DIOD,UNCONFIRMED,pivot,1.41,True,UNCONFIRMED_TO_ZONE,1,-17.230965154792965,-22.397075483648255,-26.64918046465087,-30.639010606629036,-15.355163038529994,-25.40730034102946,-22.50733496416093,-23.631477379771624,-1.4336934714919147,-33.202998881506915
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,ESE,UNCONFIRMED,pivot,4.96,True,UNCONFIRMED_TO_ZONE,2,-1.5382825461450311,-0.7648004373723483,-7.059878601589609,-6.912139894083613,2.0286878410467057,-3.2499692004435143,-4.377984610451213,-4.990088547057048,5.558472680015059,-9.400140276969182
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,ESI,ACTIONABLE,pivot,2.57,True,CURRENT_ACTIONABLE,0,-1.7853340526746586,-8.969674839943131,-14.8203978395144,-21.574536958211876,-0.6743531707371964,-7.939961507887272,-13.856866490926489,-20.68740682081215,7.135088100935394,-20.796171748070236
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,FSTR,UNCONFIRMED,pivot,1.32,True,UNCONFIRMED_TO_ZONE,1,3.898817125148901,1.2067775723422436,-4.061267100958455,-3.272220567229278,2.719996861049112,-3.4285714285714253,-4.3885672433035765,-1.531424386160718,4.708574567522317,-8.457144601004462
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,GLW,ACTIONABLE,pivot,0.12,True,CURRENT_ACTIONABLE,0,10.260378971762485,-2.833196726271181,-8.66420365490933,-23.633275455779078,13.405501257827733,-0.061562152802263626,-6.058895644186546,-21.454952748042466,39.43156104006613,-24.61522550717923
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,GTX,UNCONFIRMED,pivot,0.18,True,UNCONFIRMED_TO_ZONE,1,1.152410073262855,-4.379142892123089,-9.248052921754857,-9.709014753020606,1.71064112460233,-6.494640676881447,-8.14729265451265,-6.175705898689654,5.102923270172033,-12.786319339363928
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,IMAX,UNCONFIRMED,ceiling,2.71,True,UNCONFIRMED_TO_ZONE,1,-7.933655727410716,-16.337958931730856,-14.051995983539179,-13.491709103251171,-8.02272449840199,-14.818182858553797,-12.522723458030004,-13.977276195179334,3.454546494917432,-16.13636016845703
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,INTC,ACTIONABLE,pivot,2.62,True,CURRENT_ACTIONABLE,0,-7.763073729172721,-12.162161272858574,-25.876936194743926,-30.232891773152083,-4.2316536127929405,-8.799166394326308,-23.039030713798027,-27.561760162255588,6.2392761426342425,-33.136803986946326
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,KEYS,UNCONFIRMED,ma10_touch_confirm,3.26,True,UNCONFIRMED_TO_ZONE,2,-11.398069364593654,-13.805464797010469,-13.508927465178422,-15.315144547551851,-0.7118893140953819,-10.02325647620026,-8.471835116785698,-7.104767356905672,4.654264078243697,-14.666173187478847
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,LSCC,UNCONFIRMED,pivot,1.09,True,UNCONFIRMED_TO_ZONE,1,-11.051285572541069,-11.980770795773232,-16.192304171048676,-19.51282207782452,-5.467898022509344,-15.888450756821959,-13.756681923489856,-12.520127459579244,-0.1738933889556371,-25.561925258764074
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,MOV,UNCONFIRMED,ma10_touch_confirm,0.29,True,UNCONFIRMED_TO_ZONE,1,2.221075886463897,-2.4535142897451623,-2.2727299596382977,-0.8006233561926202,0.4331163540008065,-3.4394865582702994,-3.6687863100865803,-3.3885396969546178,1.5286585327926039,-8.254781346412221
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,MRX,UNCONFIRMED,ma10_touch_confirm,1.79,True,UNCONFIRMED_TO_ZONE,1,-0.95604492178194,2.2976066288793007,0.03855285499949623,-3.4387040781908795,-9.73966941472849,2.9249555029897234,0.5819253226018617,-1.0107253158721075,9.004589553782093,-11.179177198463098
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,MTSI,ACTIONABLE,pivot,0.36,True,CURRENT_ACTIONABLE,0,-7.73729715581124,-18.118657806242744,-26.465742124567605,-32.573604759320396,-5.67946841527267,-16.29237509301309,-24.825632908107874,-31.069725404826464,2.62640260632232,-34.84581276092564
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,MYRG,UNCONFIRMED,ma10_touch_confirm,0.9,True,UNCONFIRMED_TO_ZONE,2,3.266863875166126,-4.345004847351774,-11.00619523404075,-15.666655435413379,6.9230756189069265,-10.303419064252806,-11.329057481553818,-12.591878776876332,7.6004289154313565,-19.869656032986114
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,NVT,ACTIONABLE,pivot,1.44,True,CURRENT_ACTIONABLE,0,-9.764610681152163,-13.104405019216102,-12.478536914141314,-14.273056680632411,-7.965202706504748,-11.371596774574378,-10.733248066624713,-12.56355283058589,4.304598005676441,-17.709864326660664
ADAPTIVE_POLICY_FORMAL_OOS,opportunity,4w,2026-06-18,SPHR,UNCONFIRMED,ma10_touch_confirm,1.79,True,UNCONFIRMED_TO_ZONE,1,8.108971703692202,-3.5643855144550596,-7.720708316268244,-12.456245463809978,9.603148255666415,-0.4833437669003682,-12.859323654489552,-9.565001284342822,11.040447725694257,-14.143986718526879
